Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal
1999-08-09,0.0420570001006126,0.0424479991197586,0.0416669994592666,0.0419269986450672,0.0384565703570842,31056000,0.0,0.0,0.04251299966126677,0.03937634006142614,53.55003761681246,0.00044509448092642373,0.0006697698908409486
1999-08-10,0.042187999933958,0.0445309989154338,0.0419269986450672,0.0427079983055591,0.0391729176044464,212064000,0.0,0.0,0.0423306996002793,0.0395195600390434,57.38225657016175,0.00048441890733903065,0.000632699694140565
1999-08-11,0.0434900000691413,0.046094000339508,0.04296899959445,0.0455729998648166,0.0418007746338844,197712000,0.0,0.0,0.04238279964774844,0.0397174800187349,67.85821270985365,0.0007382553326761299,0.000653810821847678
1999-08-12,0.0458329990506172,0.0489579997956752,0.0455729998648166,0.0477860011160373,0.0438306145370006,239616000,0.0,0.0,0.042532499693334065,0.039985700026154494,73.31473799849937,0.001105252571055551,0.0007440991716892527
1999-08-13,0.0473960004746913,0.0483070015907287,0.046875,0.0472659990191459,0.0433536395430564,84672000,0.0,0.0,0.042610649578273256,0.0402252999693155,70.29493706587083,0.001338708900278228,0.0008630211174070477
1999-08-16,0.0476559996604919,0.0476559996604919,0.0438800007104873,0.0454429984092712,0.0416815429925918,223440000,0.0,0.0,0.04265624955296513,0.04042321994900701,60.83464756405592,0.00136093578876436,0.0009626040516785101
1999-08-17,0.0455729998648166,0.0463539995253086,0.0444010011851787,0.0455729998648166,0.0418007746338844,193536000,0.0,0.0,0.04274739958345886,0.0406159199774265,61.235295529832875,0.0013732112643595196,0.001044725494214712
1999-08-18,0.0450519993901252,0.0471349991858005,0.0441409982740879,0.0466150008141994,0.0427565276622772,279888000,0.0,0.0,0.0429557496681809,0.040811240002512905,64.3805294187153,0.0014503022538579421,0.001125840846143358
1999-08-19,0.0498699992895126,0.0591150000691413,0.0481770001351833,0.0565100014209747,0.0518325008451938,1966992000,0.0,0.0,0.04375649970024821,0.04119144000113008,80.53318157931434,0.0022835182939899765,0.0013573763357126816
1999-08-20,0.0566410012543201,0.0570309981703758,0.053906001150608,0.0559899993240833,0.0513555221259593,353088000,0.0,0.0,0.04453124962747094,0.04155864000320432,78.51806614944077,0.002868818234580829,0.0016596647154863112
1999-08-23,0.0552080012857914,0.0552080012857914,0.05078100040555,0.0526040010154247,0.0482497848570346,507984000,0.0,0.0,0.045130199752747985,0.041873740032315226,66.797430773525,0.003024585351622776,0.0019326488427136041
1999-08-24,0.0518230013549327,0.0528649985790252,0.0492190010845661,0.0523440018296241,0.0480113252997398,398064000,0.0,0.0,0.045709649845957726,0.042212280035018895,65.98294557855975,0.0030914162307613124,0.0021644023203231458
1999-08-25,0.0524739995598793,0.0529950000345706,0.050000000745058,0.0520830005407333,0.04777193069458,350352000,0.0,0.0,0.0462434999644756,0.04254560001194475,65.1244796765826,0.0030877261759211724,0.002349067091442751
1999-08-26,0.0520830005407333,0.0528649985790252,0.0505210012197494,0.0513020008802413,0.047055572271347,275376000,0.0,0.0,0.046718749962747066,0.042842480018734905,62.50393489290804,0.0029873453774069275,0.0024767227486355865
1999-08-27,0.0523440018296241,0.0562499985098838,0.0520830005407333,0.0541669987142086,0.0496834143996238,552384000,0.0,0.0,0.047330749966204136,0.04321747995913026,67.6469794753149,0.0031032024664383803,0.0026020186921961452
1999-08-30,0.0550779998302459,0.0561200007796287,0.0516929998993873,0.0539710000157356,0.0495036542415618,158640000,0.0,0.0,0.047913399897515745,0.04361459992825982,66.97022686837374,0.003142974335557047,0.0027102098208683255
1999-08-31,0.0541669987142086,0.0588539987802505,0.0531250014901161,0.05859399959445,0.0537439957261085,786864000,0.0,0.0,0.04877929985523221,0.04406771995127198,73.66296408995838,0.0035071035517092036,0.0028695885670365013
1999-09-01,0.05859399959445,0.05859399959445,0.0549479983747005,0.0558589994907379,0.0512353666126728,565344000,0.0,0.0,0.049508449807763075,0.04447917990386483,65.24059494393343,0.0035342463361282064,0.0030025201208548425
1999-09-02,0.0540359988808631,0.0554689988493919,0.0528649985790252,0.0552080012857914,0.0506382547318935,341088000,0.0,0.0,0.05017249993979929,0.044864579960703824,63.38294190510514,0.0034633042581572876,0.0030946769483153314
1999-09-03,0.0562499985098838,0.0570309981703758,0.0552080012857914,0.0555990003049373,0.0509968996047973,258864000,0.0,0.0,0.0508561000227928,0.04527343995869157,64.0451353959192,0.0033994458081899256,0.00315563072029025
1999-09-07,0.0565100014209747,0.0565100014209747,0.0550779998302459,0.0553390011191368,0.0507584102451801,124416000,0.0,0.0,0.051526700146496275,0.04566667996346948,63.22633048486301,0.003289933460109591,0.0031824912682541185
1999-09-08,0.0554689988493919,0.0558589994907379,0.0552080012857914,0.0552080012857914,0.0506382547318935,170064000,0.0,0.0,0.052151700295507884,0.04604687996208665,62.79074503388895,0.003156190939037788,0.0031772312024108524
1999-09-09,0.0557290017604827,0.0561200007796287,0.0533850006759166,0.0544270016252994,0.0499219223856925,209472000,0.0,0.0,0.052594400383532025,0.04640363998711106,60.131008249754835,0.002953136957429034,0.003132412353414489
1999-09-10,0.0553390011191368,0.0559899993240833,0.0549479983747005,0.0552080012857914,0.0506382547318935,167424000,0.0,0.0,0.05296550039201973,0.04671092003583906,61.87037146489636,0.0028226970648981276,0.0030704692957112165
1999-09-13,0.0554689988493919,0.0554689988493919,0.0528649985790252,0.0533850006759166,0.0489661544561386,174432000,0.0,0.0,0.05327145047485826,0.04702342003583906,55.755803719497976,0.0025429085299064277,0.0029649571425502588
1999-09-14,0.0533850006759166,0.0533850006759166,0.0515629984438419,0.0518230013549327,0.0475334338843822,250368000,0.0,0.0,0.053590450622141336,0.04724998004734513,51.09618655376311,0.0021701180392229777,0.0028059893218848027
1999-09-15,0.0511719994246959,0.0528649985790252,0.05078100040555,0.0522140003740787,0.047892078757286,212736000,0.0,0.0,0.05392250064760444,0.04748176008462903,52.173660576145,0.0018845058325028807,0.0026216926240084184
1999-09-16,0.0515629984438419,0.0520830005407333,0.0502599999308586,0.0509110018610954,0.0466969534754753,158112000,0.0,0.0,0.054137300699949244,0.0477031001448631,48.35053713484738,0.0015353168338089473,0.002404417465968524
1999-09-17,0.050586000084877,0.0510420016944408,0.0489579997956752,0.05078100040555,0.0465777069330215,171648000,0.0,0.0,0.05385085064917801,0.04790362015366552,47.97283333016383,0.0012338687348592628,0.0021703077197466718
1999-09-20,0.0498699992895126,0.0505210012197494,0.0489579997956752,0.0489579997956752,0.044905599206686,229104000,0.0,0.0,0.053499250672757605,0.04799866013228891,42.9106441326754,0.0008382057171182553,0.0019038873192209886
1999-09-21,0.0479170009493827,0.0481770001351833,0.0436200015246868,0.0442709997296333,0.0406065545976161,737328000,0.0,0.0,0.053082600608468034,0.047959600090980506,33.20819969084295,0.00014476937923670746,0.0015520637312241323
1999-09-22,0.0442709997296333,0.0455729998648166,0.0416669994592666,0.0453130006790161,0.0415623001754283,375984000,0.0,0.0,0.05273105055093763,0.047938780114054655,36.63825481615445,-0.0003170484095144435,0.001178241303076417
1999-09-23,0.0454429984092712,0.0455729998648166,0.0411459989845752,0.0415359996259212,0.0380979366600513,379584000,0.0,0.0,0.05220370050519703,0.0478788801282644,30.52001650777158,-0.0009765576053981095,0.0007472815213815117
1999-09-24,0.0416669994592666,0.0427079983055591,0.0348960012197494,0.0377600006759166,0.0346344895660877,684912000,0.0,0.0,0.05152660049498079,0.04773824013769624,25.869065244458483,-0.001783357517211627,0.00024115371366288392
1999-09-27,0.0402339994907379,0.0408850014209747,0.0377600006759166,0.0401040017604827,0.036784466356039,432000000,0.0,0.0,0.0508234506472945,0.04762626014649865,32.722918398089426,-0.0022081567061347646,-0.0002487083702966458
1999-09-28,0.0401690006256103,0.0442709997296333,0.0401040017604827,0.0437499992549419,0.0401286631822586,413184000,0.0,0.0,0.05031240060925481,0.047610640153288815,41.745090221725874,-0.0022249636015320984,-0.0006439594165437363
1999-09-29,0.0446610003709793,0.0463539995253086,0.0395830012857914,0.0402339994907379,0.0369037091732025,594048000,0.0,0.0,0.04939440060406921,0.04754032015800473,36.64192751060982,-0.0024932543001812482,-0.0010138183932712386
1999-09-30,0.0416669994592666,0.04296899959445,0.0395830012857914,0.0401040017604827,0.036784466356039,342528000,0.0,0.0,0.048606650717556446,0.04749344021081922,36.46443699948786,-0.00268541060039474,-0.0013481368346959389
1999-10-01,0.0394529998302459,0.0408850014209747,0.0377600006759166,0.0398439988493919,0.0365459844470024,347760000,0.0,0.0,0.04783845059573648,0.04748042017221448,36.08791895720866,-0.0028260984114137494,-0.001643729150039501
1999-10-04,0.0411459989845752,0.0412760004401207,0.0401040017604827,0.0406249985098838,0.0372623391449451,177600000,0.0,0.0,0.0470897505059838,0.04748302012681958,38.15371395753394,-0.002841815687455916,-0.0018833464575227841
1999-10-05,0.0406249985098838,0.0447920002043247,0.0406249985098838,0.0445309989154338,0.040845014154911,478080000,0.0,0.0,0.04654935039579865,0.04756114013493058,47.32400525043875,-0.0025101546527162358,-0.0020087080965614746
1999-10-06,0.0446610003709793,0.0520830005407333,0.0442709997296333,0.0498699992895126,0.0457421019673347,1508736000,0.0,0.0,0.04628245029598471,0.04774344012141225,56.76142425096399,-0.0017957973489028944,-0.0019661259470297584
1999-10-07,0.0519529990851879,0.0519529990851879,0.0463539995253086,0.0466150008141994,0.0427565276622772,487296000,0.0,0.0,0.04589185025542971,0.04784762017428872,50.78733831222317,-0.0014753087715937419,-0.0018679625119425551
1999-10-08,0.0466150008141994,0.050390999764204,0.0447920002043247,0.0489579997956752,0.044905599206686,398928000,0.0,0.0,0.0455793501809239,0.04799084015190599,54.499606374654974,-0.0010204951951615152,-0.0016984690485863472
1999-10-11,0.0493489988148212,0.0494790002703666,0.0463539995253086,0.0476559996604919,0.0437113717198371,544464000,0.0,0.0,0.04529290013015267,0.04810542017221448,52.14562011404236,-0.000756393455804312,-0.0015100539300299401
1999-10-12,0.0479170009493827,0.0484380014240741,0.046875,0.0470050014555454,0.0431142561137676,322992000,0.0,0.0,0.045052000135183304,0.04819916017353532,50.96040581875712,-0.0005927877509383644,-0.001326600694211625
1999-10-13,0.046484000980854,0.046484000980854,0.0447920002043247,0.045703001320362,0.041920006275177,280368000,0.0,0.0,0.04472645018249747,0.04828770019114015,48.58208145919497,-0.0005617144858194104,-0.001173623452533182
1999-10-14,0.0458329990506172,0.0458329990506172,0.0442709997296333,0.0447920002043247,0.0410844311118125,192336000,0.0,0.0,0.044420500099658936,0.04835802018642423,46.93165330657763,-0.0006036404841044674,-0.001059626858847439
1999-10-15,0.042578000575304,0.0447920002043247,0.0424479991197586,0.0445309989154338,0.040845014154911,210720000,0.0,0.0,0.044108000025153124,0.04841010019183156,46.444835604954896,-0.0006504300102609314,-0.0009777874891301376
1999-10-18,0.0446610003709793,0.0446610003709793,0.0419269986450672,0.042187999933958,0.038695964962244,215184000,0.0,0.0,0.04376950003206727,0.04841532021760938,42.2118302133689,-0.0008665820647717759,-0.0009555464042584653
1999-10-19,0.0434900000691413,0.0434900000691413,0.0397140011191368,0.0404950007796287,0.0371430963277816,308928000,0.0,0.0,0.043580700084567034,0.04838668026030061,39.41634579638141,-0.0011611104495370603,-0.0009966592133141842
1999-10-20,0.0411459989845752,0.0424479991197586,0.0404950007796287,0.0419269986450672,0.0384565703570842,348720000,0.0,0.0,0.043411399982869595,0.048371060267090774,42.86309674927393,-0.0012644008306767415,-0.0010502075367866957
1999-10-21,0.041797000914812,0.0438800007104873,0.0406249985098838,0.0438800007104873,0.040247905999422,382128000,0.0,0.0,0.043528600037097895,0.048337200284004185,47.26928562531216,-0.0011751221801324166,-0.0010751904654558398
1999-10-22,0.0437499992549419,0.0462240017950534,0.0437499992549419,0.0449220016598701,0.041203673928976,286752000,0.0,0.0,0.04388670008629557,0.04827992029488084,49.506620269187835,-0.001008660230836296,-0.001061884418531931
1999-10-25,0.0446610003709793,0.0453130006790161,0.0427079983055591,0.0427079983055591,0.0391729176044464,213840000,0.0,0.0,0.04401689991354939,0.0481887602806091,45.12550931231118,-0.0010433622734030493,-0.0010581799895061548
1999-10-26,0.0445309989154338,0.0484380014240741,0.0442709997296333,0.046875,0.0429950132966041,481248000,0.0,0.0,0.04417314995080229,0.04821740031242368,53.47137315564143,-0.0007262499234540476,-0.0009917939762957334
1999-10-27,0.0471349991858005,0.0473960004746913,0.0440099984407424,0.0447920002043247,0.0410844311118125,214128000,0.0,0.0,0.04440104998648163,0.04820178031921384,49.4247263549338,-0.0006356889500897037,-0.0009205729710545275
1999-10-28,0.0450519993901252,0.0458329990506172,0.0424479991197586,0.0427079983055591,0.0391729176044464,222768000,0.0,0.0,0.04453124981373545,0.048123640269041035,45.6984980865822,-0.0007237374677247013,-0.0008812058703885623
1999-10-29,0.0432289987802505,0.046875,0.04296899959445,0.046094000339508,0.0422786548733711,330528000,0.0,0.0,0.04484374988824126,0.0479153202474117,52.02693476547447,-0.0005143652042721575,-0.0008078377371652813
1999-11-01,0.0453130006790161,0.05078100040555,0.0453130006790161,0.0489579997956752,0.044905599206686,782544000,0.0,0.0,0.045260399952530825,0.04777468025684354,56.63093230911359,-0.00011599820131141803,-0.0006694698299945087
1999-11-02,0.0498699992895126,0.0523440018296241,0.0494790002703666,0.0520830005407333,0.04777193069458,837504000,0.0,0.0,0.045638000033795804,0.04776426024734971,61.026080983631246,0.0004467224239907905,-0.00044623137919744884
1999-11-03,0.0541669987142086,0.05859399959445,0.0537759996950626,0.0571609996259212,0.0524296127259731,2011680000,0.0,0.0,0.04600255005061624,0.047860600203275656,66.89679246786189,0.0012875921010489302,-9.9466683148173e-05
1999-11-04,0.057812999933958,0.0623699985444545,0.057812999933958,0.0608070008456707,0.0557738170027732,1260336000,0.0,0.0,0.0467121500521898,0.0480350802093744,70.3501962260851,0.0022225688159770787,0.00036494041667687737
1999-11-05,0.0625,0.063020996749401,0.0559899993240833,0.0588539987802505,0.0539824664592742,616368000,0.0,0.0,0.04720695000141857,0.048186120167374585,66.35687902830249,0.0027739769741239872,0.0008467477281662994
1999-11-08,0.0570309981703758,0.0622400008141994,0.0552080012857914,0.0605470016598701,0.0555353350937366,470016000,0.0,0.0,0.04785150010138748,0.04831372022628781,68.0499668507247,0.003309434000401061,0.0013392849826132517
1999-11-09,0.0604170002043247,0.0606769993901252,0.0572919994592666,0.0596349984407424,0.0546988248825073,272352000,0.0,0.0,0.048482999950647324,0.048427000194787954,66.11961324446806,0.0036184848724495344,0.0017951249605805083
1999-11-10,0.0598310008645057,0.0598959997296333,0.0579430013895034,0.0591150000691413,0.0542218573391437,144048000,0.0,0.0,0.04915359988808629,0.04843742020428178,64.98765574719361,0.003777901100138148,0.0021916801884920363
1999-11-11,0.0591150000691413,0.0664059966802597,0.057812999933958,0.0632809996604919,0.0580430254340171,562704000,0.0,0.0,0.05007804986089465,0.04858586020767686,69.49366223690699,0.004192077301766725,0.002591759611146974
1999-11-12,0.0660160034894943,0.0666669979691505,0.0622400008141994,0.0666669979691505,0.0611487664282321,501504000,0.0,0.0,0.05118484981358048,0.048815040141344045,72.58221603343173,0.004738909492317249,0.003021189587381029
1999-11-15,0.067121997475624,0.069141000509262,0.0643230006098747,0.0653650015592575,0.0599545240402221,362208000,0.0,0.0,0.052343699894845455,0.04901036016643045,69.66165286547175,0.00500947164318654,0.003418845998542131
1999-11-16,0.0669270008802414,0.0729169994592666,0.0666669979691505,0.0716150030493736,0.065687209367752,723792000,0.0,0.0,0.0538997000083327,0.04933588020503518,74.88575365924166,0.005662938157829159,0.0038676644303995366
1999-11-17,0.0729169994592666,0.078125,0.0718749985098838,0.0743490010499954,0.0681949034333229,786384000,0.0,0.0,0.05552080012857911,0.049718700200319266,76.77013611250993,0.006328475146184759,0.004359826573556581
1999-11-18,0.0759110003709793,0.0765630006790161,0.0739580020308494,0.0746089965105056,0.0684333965182304,235968000,0.0,0.0,0.05705724991858002,0.05012234009802339,76.94727885120703,0.006798528263299679,0.0048475669115052005
1999-11-19,0.0835940018296241,0.0924480035901069,0.0833330005407333,0.0893229991197586,0.0819294303655624,2165184000,0.0,0.0,0.05927729979157444,0.050804640054702734,84.26174936703393,0.008263093981853764,0.005530672325574913
1999-11-22,0.0916019976139068,0.0916669964790344,0.0838539972901344,0.0891930013895034,0.081810213625431,540192000,0.0,0.0,0.06160154994577166,0.05152080006897447,84.00813627386374,0.009306009253158089,0.006285739711091548
