Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal
1997-12-03,0.2098959982395172,0.21875,0.2093749940395355,0.2182289958000183,0.2182289958000183,25800000,0.0,0.0,0.21507814899086947,0.2152135598659515,51.357222732993755,-0.0005908917974364325,0.0004423414553487689
1997-12-04,0.2200520038604736,0.2276040017604828,0.2192710041999817,0.2249999940395355,0.2249999940395355,60768000,0.0,0.0,0.21414064839482302,0.2153385597467422,54.45622725729875,0.00024106308228175055,0.00040208578073536524
1997-12-05,0.2218749970197677,0.2296880036592483,0.2177080065011978,0.2296880036592483,0.2296880036592483,53232000,0.0,0.0,0.21397139877080912,0.21585419982671733,56.52159744107789,0.0012641047032086183,0.0005744895652300159
1997-12-08,0.2270829975605011,0.2385420054197311,0.2260420024394989,0.2354169934988021,0.2354169934988021,95328000,0.0,0.0,0.21454434841871256,0.21639587968587873,58.97032898284286,0.002508240721583427,0.0009612397965006981
1997-12-09,0.2333330065011978,0.2385420054197311,0.2302079945802688,0.234375,0.234375,26640000,0.0,0.0,0.21574224829673763,0.21704171955585477,58.32688899182684,0.0033712852349745415,0.001443248884195467
1997-12-10,0.2291669994592666,0.2312500029802322,0.2197919934988021,0.2255209982395172,0.2255209982395172,28896000,0.0,0.0,0.21714849844574924,0.217213599383831,53.03183456755238,0.003302738371581765,0.0018151467816727265
1997-12-11,0.2197919934988021,0.2416670024394989,0.2197919934988021,0.234375,0.234375,100296000,0.0,0.0,0.21944014877080914,0.2178802594542503,57.21476130385834,0.003917697654699098,0.0022356569562780007
1997-12-12,0.2322919964790344,0.240104004740715,0.2203129976987838,0.2270829975605011,0.2270829975605011,53448000,0.0,0.0,0.221145848929882,0.21841149926185605,53.02625206663407,0.0037731590334241782,0.002543157371707236
1997-12-15,0.2291669994592666,0.2333330065011978,0.2203129976987838,0.2291669994592666,0.2291669994592666,33888000,0.0,0.0,0.22218754887580866,0.21897921919822688,54.061313085266235,0.0037831627262479295,0.0027911584426153747
1997-12-16,0.2322919964790344,0.2322919964790344,0.2229170054197311,0.2229170054197311,0.2229170054197311,33744000,0.0,0.0,0.22239589914679522,0.21931255936622615,50.46956029937378,0.003249312388682507,0.002882789231828801
1997-12-17,0.21875,0.2229170054197311,0.2127600014209747,0.2195309996604919,0.2195309996604919,122808000,0.0,0.0,0.22233079895377156,0.2196458792686462,48.58623280449346,0.002523915654654263,0.0028110145163938935
1997-12-18,0.2177080065011978,0.221353992819786,0.2114579975605011,0.2145829945802688,0.2145829945802688,64080000,0.0,0.0,0.22178389877080912,0.21993233919143673,45.89126557765813,0.0015321096525954814,0.002555233543634211
1997-12-19,0.2114579975605011,0.2260420024394989,0.2083330005407333,0.2249999940395355,0.2249999940395355,95064000,0.0,0.0,0.22157554849982258,0.22068233907222745,51.935754410503876,0.0015685794408659137,0.0023579027230805514
1997-12-22,0.2249999940395355,0.2390629947185516,0.2216150015592575,0.2348960041999817,0.2348960041999817,87048000,0.0,0.0,0.2220963984727859,0.22147921919822688,56.86544538636168,0.002368702399565048,0.0023600626583774507
1997-12-23,0.234375,0.236978992819786,0.2312500029802322,0.2312500029802322,0.2312500029802322,23544000,0.0,0.0,0.22308599874377247,0.2221042191982269,54.64180790231118,0.002677736501818656,0.002423597427065692
1997-12-24,0.2312500029802322,0.2354169934988021,0.2234379947185516,0.2302079945802688,0.2302079945802688,46728000,0.0,0.0,0.22408859878778453,0.22272921919822689,53.99200138719406,0.0028062185443072374,0.002500121650514001
1997-12-26,0.2281250059604644,0.2322919964790344,0.224479004740715,0.2260420024394989,0.2260420024394989,9744000,0.0,0.0,0.22473964914679523,0.22332817912101743,51.36213330285688,0.002542571557314577,0.002508611631874116
1997-12-29,0.2291669994592666,0.2390629947185516,0.2265630066394806,0.2374999970197677,0.2374999970197677,51048000,0.0,0.0,0.22630214914679522,0.22445317894220349,57.49445558367336,0.003221063410862396,0.002651101987671772
1997-12-30,0.2416670024394989,0.2453130036592483,0.2390629947185516,0.2424480020999908,0.2424480020999908,125712000,0.0,0.0,0.22774744927883145,0.22567713886499402,59.84872418311061,0.004110650728037485,0.0029430117357449144
1997-12-31,0.2437500059604644,0.2520830035209656,0.2421880066394806,0.2510420083999634,0.2510420083999634,88920000,0.0,0.0,0.22971359938383099,0.22687505900859828,63.6179157956163,0.005446337581912791,0.00344367690497849
1998-01-02,0.25,0.25,0.2398439943790435,0.2479169964790344,0.2479169964790344,33216000,0.0,0.0,0.2311979994177818,0.22740631908178327,61.362169432139865,0.006181460660835969,0.003991233656149985
1998-01-05,0.2442709952592849,0.2468750029802322,0.2354169934988021,0.2374999970197677,0.2374999970197677,71808000,0.0,0.0,0.2318229995667934,0.22763547897338865,54.433459046389096,0.005855982083061206,0.004364183341532229
1998-01-06,0.2348960041999817,0.2437500059604644,0.2333330065011978,0.2419269979000091,0.2419269979000091,83496000,0.0,0.0,0.23243494927883143,0.2279740190505981,56.67252425100367,0.005887393728150836,0.0046688254188559505
1998-01-07,0.2416670024394989,0.2416670024394989,0.2346349954605102,0.2390629947185516,0.2390629947185516,54504000,0.0,0.0,0.23261724933981892,0.22772923886775967,54.79656840442645,0.005616443695120155,0.004858349074108792
1998-01-08,0.2348960041999817,0.2351559996604919,0.2265630066394806,0.2307289987802505,0.2307289987802505,120312000,0.0,0.0,0.23243494927883143,0.22807297885417935,49.64660564936922,0.004675335660543678,0.004821746391395769
1998-01-09,0.2333330065011978,0.2333330065011978,0.2114579975605011,0.2130209952592849,0.2130209952592849,132864000,0.0,0.0,0.23180994912981984,0.22738547861576078,40.8595179074641,0.002472115857872048,0.004351820284691025
1998-01-12,0.2083330005407333,0.2192710041999817,0.2072920054197311,0.2151039987802505,0.2151039987802505,148032000,0.0,0.0,0.23084639906883236,0.22629693835973735,42.15644471790475,0.0008839397593559395,0.003658244179624008
1998-01-13,0.2171880006790161,0.2333330065011978,0.2161460071802139,0.2322919964790344,0.2322919964790344,146424000,0.0,0.0,0.23110684901475903,0.22581777840852735,51.59018647833269,0.001000691182252239,0.0031267335801496545
1998-01-14,0.2328130006790161,0.2437500059604644,0.2312500029802322,0.2437500059604644,0.2437500059604644,170112000,0.0,0.0,0.2318359993398189,0.22560943871736522,56.664124457074685,0.0019947884530428506,0.0029003445547282937
1998-01-15,0.2395830005407333,0.2505210041999817,0.2395830005407333,0.2476560026407241,0.2476560026407241,120288000,0.0,0.0,0.23307294920086857,0.22548963904380795,58.26984199074548,0.0030624964379503405,0.002932774931372703
1998-01-16,0.2479169964790344,0.2489580065011978,0.2385420054197311,0.2395830005407333,0.2395830005407333,51264000,0.0,0.0,0.23407554924488064,0.22532295912504194,53.83031807998611,0.003220119376121322,0.002990243820322427
1998-01-20,0.2411459982395172,0.2505210041999817,0.2406249940395355,0.2476560026407241,0.2476560026407241,109344000,0.0,0.0,0.2357291996479034,0.22540107905864712,57.331276053135774,0.003950916781512409,0.0031823784125604234
1998-01-21,0.2468750029802322,0.2583329975605011,0.2437500059604644,0.2536459863185882,0.2536459863185882,174768000,0.0,0.0,0.23716149926185603,0.22581253886222835,59.768902493960184,0.004956287614380495,0.0035371602529244376
1998-01-22,0.2536459863185882,0.2635419964790344,0.2510420083999634,0.2567709982395172,0.2567709982395172,189432000,0.0,0.0,0.23825524896383282,0.22646879881620405,61.02005274359781,0.005936778105455176,0.004017083823430585
1998-01-23,0.267188012599945,0.267188012599945,0.2468750029802322,0.2468750029802322,0.2468750029802322,182376000,0.0,0.0,0.2390364989638328,0.2271979588270187,55.168985759600034,0.005847888946947322,0.0043832448481339326
1998-01-26,0.2489580065011978,0.2494789958000183,0.236978992819786,0.2406249940395355,0.2406249940395355,94248000,0.0,0.0,0.23955734893679614,0.22806253880262373,51.79125689222741,0.005213027622967381,0.0045492014031006224
1998-01-27,0.2408850044012069,0.2432290017604828,0.2333330065011978,0.2374999970197677,0.2374999970197677,82080000,0.0,0.0,0.2401302486658096,0.22904169887304301,50.13833126409995,0.004406933916016237,0.004520747905683745
1998-01-28,0.2374999970197677,0.2416670024394989,0.2312500029802322,0.2385420054197311,0.2385420054197311,105864000,0.0,0.0,0.24018234908580777,0.22995315909385677,50.70329561508679,0.0038082807254844475,0.004378254469643886
1998-01-29,0.2395830005407333,0.2494789958000183,0.2390629947185516,0.2479169964790344,0.2479169964790344,96720000,0.0,0.0,0.24045579880475992,0.2307448390126228,55.5799057522628,0.004043713772100721,0.004311346330135253
1998-01-30,0.25,0.2531250119209289,0.2442709952592849,0.2458329945802688,0.2458329945802688,74448000,0.0,0.0,0.24019534811377521,0.23128649890422817,54.294130783361915,0.004015842488811955,0.0042522455618705934
1998-02-02,0.2473960071802139,0.2604170143604278,0.2468750029802322,0.2598960101604461,0.2598960101604461,138264000,0.0,0.0,0.2407942987978458,0.2320677590370178,60.87218940271926,0.005070077427231617,0.004415811934942798
1998-02-03,0.2593750059604645,0.262499988079071,0.2546879947185516,0.2575519979000091,0.2575519979000091,88584000,0.0,0.0,0.24179689884185787,0.23270837903022762,59.339219250608885,0.0056512795784118,0.004662905463636598
1998-02-04,0.2531250119209289,0.2593750059604645,0.2526040077209472,0.2531250119209289,0.2531250119209289,24696000,0.0,0.0,0.24235679954290384,0.23318753927946087,56.44790336003129,0.005689085464014809,0.00486814146371224
1998-02-05,0.2557289898395538,0.2557289898395538,0.2437500059604644,0.2468750029802322,0.2468750029802322,116640000,0.0,0.0,0.24274739995598787,0.23363545924425122,52.55457177995494,0.005155296365283363,0.0049255724440264645
1998-02-06,0.2463539987802505,0.2510420083999634,0.2437500059604644,0.2453130036592483,0.2453130036592483,42456000,0.0,0.0,0.24347660019993778,0.23431255936622616,51.596758442165424,0.004553731782377862,0.004851204311696744
1998-02-09,0.2458329945802688,0.2479169964790344,0.2385420054197311,0.2427079975605011,0.2427079975605011,52536000,0.0,0.0,0.2449609503149986,0.23496359944343564,49.961383198448864,0.0038227193658723346,0.0046455073225318624
1998-02-10,0.2437500059604644,0.2658849954605102,0.2416670024394989,0.2651039958000183,0.2651039958000183,245928000,0.0,0.0,0.24746095016598696,0.2360052594542503,61.31398410347442,0.004993000444800999,0.00471500594698569
1998-02-11,0.2645829916000366,0.2731769979000091,0.2640630006790161,0.2645829916000366,0.2645829916000366,129480000,0.0,0.0,0.2490754999220371,0.2371719193458557,60.9674518986037,0.005811425451429791,0.00493428984787451
1998-02-12,0.2635419964790344,0.2651039958000183,0.2593750059604645,0.2630209922790527,0.2630209922790527,60720000,0.0,0.0,0.2500390492379665,0.2381614992022514,59.87487260118297,0.006261810619605401,0.005199794002220688
1998-02-13,0.262499988079071,0.2635419964790344,0.2572920024394989,0.2593750059604645,0.2593750059604645,168408000,0.0,0.0,0.2506249994039535,0.23911461919546123,57.293906872150735,0.006252468915472653,0.005410328984871081
1998-02-17,0.2609379887580871,0.2609379887580871,0.2536459863185882,0.2572920024394989,0.2572920024394989,47520000,0.0,0.0,0.2515104494988918,0.23989587932825085,55.81364791830996,0.00600773118645434,0.005529809425187733
1998-02-18,0.2572920024394989,0.2572920024394989,0.2526040077209472,0.2536459863185882,0.2536459863185882,59424000,0.0,0.0,0.251809948682785,0.2404687991738319,53.22167157490093,0.005456670640553024,0.005515181668260791
1998-02-19,0.2554689943790436,0.2645829916000366,0.2541669905185699,0.26145800948143,0.26145800948143,88728000,0.0,0.0,0.2522005498409271,0.24110419929027554,57.749143476555034,0.005585925101733946,0.0055293303549554225
1998-02-20,0.26145800948143,0.2645829916000366,0.2557289898395538,0.2635419964790344,0.2635419964790344,54072000,0.0,0.0,0.25253909975290295,0.2416666993498802,58.89215841221137,0.005789779552875685,0.005581420194539475
1998-02-23,0.2645829916000366,0.2708329856395721,0.2604170143604278,0.2703129947185516,0.2703129947185516,79560000,0.0,0.0,0.2537109993398189,0.24238545924425123,62.44687402115141,0.006423650796633373,0.005749866314958255
1998-02-24,0.2708329856395721,0.2838540077209472,0.2677080035209656,0.2703129947185516,0.2703129947185516,278904000,0.0,0.0,0.2551953993737697,0.2432812991738319,62.44687402115142,0.006847069568276742,0.005969306965621953
1998-02-25,0.2734380066394806,0.27708300948143,0.2630209922790527,0.2744790017604828,0.2744790017604828,134904000,0.0,0.0,0.25704434961080547,0.24408337920904155,64.62939932582616,0.007433109685378969,0.006262067509573356
1998-02-26,0.2731769979000091,0.3041670024394989,0.2718749940395355,0.3031249940395355,0.3031249940395355,307464000,0.0,0.0,0.2602734990417957,0.24560421913862224,75.27170828904272,0.01009270050382649,0.007028194108423983
1998-02-27,0.3010419905185699,0.3317709863185882,0.299219012260437,0.3208329975605011,0.3208329975605011,494136000,0.0,0.0,0.26391929909586903,0.24743753910064695,79.39826356652065,0.013474013243555294,0.008317357935450246
1998-03-02,0.3161459863185882,0.3218750059604645,0.3125,0.3177079856395721,0.3177079856395721,219144000,0.0,0.0,0.2675130486488342,0.24933335870504375,76.95757869618363,0.01572035118277232,0.00979795658491466
1998-03-03,0.3145830035209656,0.3156250119209289,0.2979170083999634,0.2989580035209656,0.2989580035209656,160320000,0.0,0.0,0.26946614831686017,0.25092189878225324,64.20486757799706,0.015805428189133053,0.010999450905758339
1998-03-04,0.3000000119209289,0.309374988079071,0.2916670143604278,0.3059900104999542,0.3059900104999542,146280000,0.0,0.0,0.2718880489468574,0.2527500391006469,66.45031404014121,0.01625292294527081,0.012050145313660833
1998-03-05,0.2989580035209656,0.325780987739563,0.296875,0.3125,0.3125,240024000,0.0,0.0,0.27485679835081095,0.2545000392198562,68.42504164011676,0.0169376211565474,0.013027640482238147
1998-03-06,0.3151040077209472,0.3208329975605011,0.3072920143604278,0.3197920024394989,0.3197920024394989,117744000,0.0,0.0,0.2785026483237743,0.25619795918464655,70.5182983152376,0.01786274250065234,0.013994660885920985
1998-03-09,0.3203130066394806,0.3572919964790344,0.3197920024394989,0.3479169905185699,0.3479169905185699,461112000,0.0,0.0,0.28363284766674035,0.2585312989354133,76.88372793483128,0.020627577446066137,0.015321244197950015
1998-03-10,0.356249988079071,0.3677079975605011,0.345313012599945,0.3462890088558197,0.3462890088558197,495000000,0.0,0.0,0.2888118982315063,0.26085291922092435,75.86268216194408,0.022428819080389573,0.016742759174437925
1998-03-11,0.3416669964790344,0.34375,0.3260419964790344,0.3317709863185882,0.3317709863185882,246984000,0.0,0.0,0.2921452477574348,0.2629674988985061,67.28146559638873,0.022426316351258246,0.017879470609801988
1998-03-12,0.328125,0.3380210101604461,0.3213540017604828,0.3270829916000366,0.3270829916000366,195984000,0.0,0.0,0.2952702477574348,0.2647591587901115,64.7350770664612,0.021794813878222352,0.01866253926348606
1998-03-13,0.3317709863185882,0.3369790017604828,0.32395800948143,0.3278650045394897,0.3278650045394897,130464000,0.0,0.0,0.29851244837045665,0.2664674988389015,64.97322177031687,0.021114055834652368,0.019152842577719324
1998-03-16,0.3315100073814392,0.3364579975605011,0.3291670083999634,0.3291670083999634,0.3291670083999634,66240000,0.0,0.0,0.3020020484924316,0.2680299988389015,65.39226056984211,0.020443945928022456,0.01941106324777995
1998-03-17,0.3322919905185699,0.3343749940395355,0.3244790136814117,0.3328129947185516,0.3328129947185516,62016000,0.0,0.0,0.30577809810638423,0.26972791880369185,66.59735839888148,0.01997679951458986,0.01952421050114193
1998-03-18,0.3302080035209656,0.3572919964790344,0.3302080035209656,0.3554689884185791,0.3554689884185791,273192000,0.0,0.0,0.3108692482113838,0.27208729863166803,72.90999655573737,0.021190461514158043,0.019857460703745153
1998-03-19,0.3557290136814117,0.3645829856395721,0.3489579856395721,0.3499999940395355,0.3499999940395355,242304000,0.0,0.0,0.315296347439289,0.27424875855445857,69.49573131334407,0.021463576503364334,0.02017868386366899
1998-03-20,0.3499999940395355,0.3536460101604461,0.3463540077209472,0.3499999940395355,0.3499999940395355,128256000,0.0,0.0,0.3196192473173141,0.27646749854087826,69.49573131334408,0.02143295632108022,0.020429538355151235
1998-03-23,0.3481769859790802,0.3531250059604645,0.3447920083999634,0.3492189943790436,0.3492189943790436,60096000,0.0,0.0,0.3235645473003387,0.2788372984528541,68.9608889915307,0.021102413968071,0.020564113477735187
1998-03-24,0.34375,0.3614580035209656,0.34375,0.3510420024394989,0.3510420024394989,113616000,0.0,0.0,0.32760099768638606,0.2815977185964584,69.5499736812107,0.02074838383343547,0.02060096754887524
1998-03-25,0.3541670143604278,0.3572919964790344,0.3375000059604645,0.3403649926185608,0.3403649926185608,225792000,0.0,0.0,0.33089529722928995,0.2841029384732246,62.11452215536376,0.019382833698550095,0.020357340778810212
